Price,Close,High,Low,Open,Volume
2015-08-31,3.269163131713867,3.3047363172617734,3.0308240098466417,3.098412655286415,76576400
2015-09-01,3.05572509765625,3.2335903504720873,3.037938504524457,3.112641924277151,52756400
2015-09-02,3.137542724609375,3.1446574970488896,2.9632348708535257,3.112641699573117,56050600
2015-09-03,3.1161997318267822,3.2762784131412825,3.037938915022614,3.1766739530957633,56645400
2015-09-04,3.0272676944732666,3.1162003505559044,3.0272676944732666,3.0592835049432017,35463400
2015-09-08,3.073511838912964,3.1268712816289033,3.0521678582759506,3.0948554802989143,29383000
2015-09-09,2.9845798015594482,3.1660021464114028,2.9739076394937625,3.1339866779677386,38706300
2015-09-10,2.835172176361084,2.8992036090448687,2.7782553473088307,2.8102711484634884,62858700
2015-09-11,2.724895715713501,2.8422867596044754,2.6999946879945242,2.8245003354659963,53647300
2015-09-14,2.746238946914673,2.7818121269356624,2.6537491198863843,2.7391243448355738,52851400
2015-09-15,2.7213382720947266,2.799598904962417,2.6822078708481234,2.7213382720947266,35102900
2015-09-16,2.895646333694458,2.9312191794259514,2.7533539330153807,2.7640259224352426,66613400
2015-09-17,2.79604172706604,2.8849741808365432,2.79604172706604,2.863630541202078,72887600
2015-09-18,2.703552007675171,2.7604690081068566,2.6679789884213267,2.7569116213687046,68097000
2015-09-21,2.596832275390625,2.732009713443109,2.596832275390625,2.724895111440347,41063600
2015-09-22,2.4794416427612305,2.5754888761049104,2.42252481400217,2.5754888761049104,66720700
2015-09-23,2.426082134246826,2.547030392051287,2.3833943442197265,2.475884358048663,64774800
2015-09-24,2.475883960723877,2.539915381050607,2.3478209504449183,2.3513783363869303,56577300
2015-09-25,2.426082134246826,2.5683742022520737,2.4082955409334077,2.532801185250762,44843100
2015-09-28,2.2909038066864014,2.4011802108286604,2.2909038066864014,2.3976228253923906,37466900
2015-09-29,2.344264030456543,2.4154100620350567,2.312248231433452,2.326477437749155,52387600
2015-09-30,2.5754892826080322,2.5826040569514075,2.4794420341047063,2.5790466697797196,107779500
2015-10-01,2.4972286224365234,2.6537500953353907,2.4865566305823834,2.600390475315802,69296500
2015-10-02,2.7640256881713867,2.7853694955766075,2.4545402263574307,2.4865558526525104,88891400
2015-10-05,2.7818126678466797,2.895646492872237,2.7569114709151594,2.8102710816966874,68350300
2015-10-06,2.913433074951172,2.966792861363029,2.7889275851590214,2.7960421894221597,81259300
2015-10-07,3.013037919998169,3.1660018291838554,2.9418918762779547,3.027267128742212,116610600
2015-10-08,3.1126420497894287,3.1446578508674325,2.9454486104104425,3.0094802125664497,68670000
2015-10-09,3.1304290294647217,3.226476105285503,3.0521682104340506,3.208689848495393,71885200
2015-10-13,2.892089605331421,3.013038054688012,2.8707456216356824,2.973907474454343,56100600
2015-10-14,2.8316149711608887,2.927662035774146,2.8067137735339687,2.870745206484651,75339100
2015-10-15,2.845844030380249,2.870745057085742,2.7284529912671474,2.845844030380249,61444100
2015-10-16,2.8280577659606934,2.8743027775381718,2.7782555371371624,2.842286974195988,42963800
2015-10-19,2.8280577659606934,2.831615152832288,2.7604691116558153,2.8102713404793462,40096200
2015-10-20,2.863631248474121,2.9134333127555596,2.8351726594731343,2.8458446515516993,47938700
2015-10-21,2.7569117546081543,2.8671883740629593,2.74268254621893,2.828057796554276,45394400
2015-10-22,2.852959156036377,2.884974620365667,2.7782555578069834,2.7818129447050444,46174500
2015-10-23,2.842287302017212,2.9454491584342595,2.8245008744844293,2.938334723121596,45715300
2015-10-26,2.792484760284424,2.89208938808892,2.7746983347080967,2.863630971466362,35069500
2015-10-27,2.703552007675171,2.7960420273607007,2.6857655828610167,2.7960420273607007,44085700
2015-10-28,2.8280577659606934,2.8280577659606934,2.7960421322440516,2.799599349490104,4630900
2015-10-29,2.707109212875366,2.820942866854015,2.692880006128035,2.692880006128035,41336300
2015-10-30,2.7426817417144775,2.7675829339041833,2.682207538986259,2.7035513453093665,36951300
2015-11-03,3.016594648361206,3.016594648361206,2.764026135082588,2.7889273325610007,60306200
2015-11-04,2.874302387237549,3.077068661869698,2.8529587474083953,3.052167635652006,55661500
2015-11-05,2.884974241256714,2.9063182205892226,2.799599002428764,2.874302421215981,92690300
2015-11-06,2.7818126678466797,2.8743025128592046,2.7497968674526576,2.860073305934201,39680600
2015-11-09,2.8138279914855957,2.820942594171538,2.699994348510517,2.785369580741826,36340400
2015-11-10,2.707109212875366,2.7355676263700284,2.6715361960070387,2.7035518263757714,34554300
2015-11-11,2.746238946914673,2.785369343162465,2.7177805385982765,2.7426817306878704,44596400
2015-11-12,2.696437358856201,2.753354188713155,2.6786509343386693,2.746239584981036,41641400
2015-11-13,2.586160898208618,2.689322736419615,2.571931690843345,2.6679789253717052,67000600
2015-11-16,2.7391245365142822,2.7391245365142822,2.600389701450703,2.600389701450703,56587800
2015-11-17,2.7604691982269287,2.796042219930771,2.71778140255677,2.7746984069084655,52072800
2015-11-18,2.7818126678466797,2.8565159193901866,2.7711406778401635,2.7782552813026653,38137700
2015-11-19,2.7889270782470703,2.838729299037049,2.710666275951588,2.831614696067052,51878600
2015-11-23,2.874302387237549,2.8814171600146254,2.7924843661818777,2.810270958873531,47415800
2015-11-24,3.0237090587615967,3.0237090587615967,2.828057228285642,2.863630411736187,63001700
2015-11-25,2.8102712631225586,2.970350105801533,2.8102712631225586,2.9454487376369007,54732800
2015-11-26,2.817385673522949,2.8600732941216545,2.7818126563573617,2.8280574938598626,21697100
2015-11-27,2.703552007675171,2.7960420273607007,2.6928801867117853,2.7782554329210107,38334200
2015-11-30,2.7284531593322754,2.7889273758429827,2.6395205279048897,2.682208150279907,72764300
2015-12-01,2.664421319961548,2.7604687162296933,2.6501921137645303,2.728452917473645,35865600
2015-12-02,2.675092935562134,2.699994127739586,2.614618732863675,2.6822075376663355,47713500
2015-12-03,2.8387291431427,2.906317952458658,2.771140333826742,2.8422863596195898,76680900
2015-12-04,2.675092935562134,2.8351715677194123,2.639519925041127,2.8351715677194123,63662600
2015-12-07,2.55770206451416,2.707108887001504,2.5434728594796994,2.703551500930137,47395000
2015-12-08,2.536358594894409,2.561259622209654,2.4723269940825756,2.561259622209654,46590500
2015-12-09,2.7213382720947266,2.781812482305245,2.5861606456977455,2.611061840968405,82102800
2015-12-10,2.65019154548645,2.6928793245495206,2.60038933447593,2.671535519830726,43458400
2015-12-11,2.5790460109710693,2.6786506212024195,2.564816805170236,2.5826033972340343,50750600
2015-12-14,2.56481671333313,2.571931315978798,2.5150144948134545,2.543472905396126,33538000
2015-12-15,2.6395201683044434,2.657306590391431,2.5968325517450612,2.611061757264855,34188900
2015-12-16,2.593275547027588,2.618176745162991,2.522129508962915,2.589718329937122,39840300
2015-12-17,2.5612592697143555,2.6750930791157392,2.557702053284111,2.6146188731720508,43789300
2015-12-18,2.4972286224365234,2.525687041213489,2.4616555989653164,2.4972286224365234,60061600
2015-12-21,2.3620502948760986,2.5221291096133096,2.354935692196145,2.511457120780626,54032100
2015-12-22,2.4154107570648193,2.426082749685201,2.3549365280089805,2.4047389340700054,40463400
2015-12-23,2.465212345123291,2.504342748272223,2.4438685351217435,2.458097741789442,38789700
2015-12-28,2.3833940029144287,2.454540196354345,2.3656075817735753,2.454540196354345,28617600
2015-12-29,2.3798370361328125,2.4438684642813766,2.3762796497562437,2.422524654898522,22441300
2015-12-30,2.3833940029144287,2.4047379796842545,2.319362581481455,2.369164798151546,30041600
2016-01-04,2.443868637084961,2.5007856357559715,2.330034978994001,2.337149582624686,45962100
2016-01-05,2.376279592514038,2.490113409439306,2.3549357836453346,2.461654997614368,29446700
2016-01-06,2.2766754627227783,2.3264776902325766,2.2766754627227783,2.32292047308036,67507200
2016-01-07,2.2268736362457275,2.2873476957283536,2.162842019719137,2.201972433193657,57387900
2016-01-08,2.230431079864502,2.2944625332485598,2.180628838343568,2.2695614973008857,52100300
2016-01-11,2.166398763656616,2.241102180998259,2.1521695574606383,2.2304301915385167,51334000
2016-01-12,1.9671897888183594,2.1770706737203884,1.9600751854255027,2.1770706737203884,81627800
2016-01-13,1.8746997117996216,2.0418929707004048,1.8675851086469397,2.027663764395041,70874300
2016-01-14,2.024106740951538,2.024106740951538,1.8248976640246999,1.8889290985144045,76854200
2016-01-15,1.8391262292861938,1.9351734322844343,1.8355688437999187,1.903157641409862,75571500
2016-01-18,1.7075068950653076,1.8533563822764156,1.7075068950653076,1.8462417772813753,46407200
2016-01-19,1.6577037572860718,1.7964387477663866,1.6505891554377599,1.7893241459180746,66529300
2016-01-20,1.5758862495422363,1.6007874486982936,1.5154121995213112,1.6007874486982936,92914100
2016-01-21,1.6007872819900513,1.6612614953386482,1.550985058489952,1.5545422753557685,87455300
2016-01-22,1.5687713623046875,1.6968343825822674,1.5652141457104412,1.6826051769542596,100576600
2016-01-26,1.4940680265426636,1.5331984288909557,1.4656096137895491,1.5047400161378415,71933300
2016-01-27,1.6256884336471558,1.6505894598966127,1.479838814415893,1.501182623897793,79437900
2016-01-28,1.636360764503479,1.8248980615663732,1.5474281124149685,1.6612619681534682,131960900
2016-01-29,1.7217355966567993,1.728850199551021,1.607901780723738,1.6719332067717338,93013900
2016-02-01,1.6790480613708496,1.7288504587217568,1.6577042494885488,1.6861626653316166,51910300
2016-02-02,1.5296415090560913,1.654147173833784,1.5296415090560913,1.6221313684586005,53610300
2016-02-03,1.5972299575805664,1.6079019478438679,1.5011827237129771,1.5723289296754146,73786400
2016-02-04,1.682605266571045,1.7573086849095991,1.5509850226890283,1.622131054618356,91974200
2016-02-05,1.6150166988372803,1.7003921198570484,1.6114594815086274,1.6826055243371458,52704500
2016-02-10,1.5331988334655762,1.5687718587938424,1.5225270106798787,1.529641615745532,45747400
2016-02-11,1.5047402381896973,1.5189694466660335,1.465609830067,1.4940682470196724,59451500
2016-02-12,1.5830004215240479,1.6043443976175074,1.5296409901668853,1.5545420129000957,64027200
2016-02-15,1.6256884336471558,1.636360253575346,1.6079018409328125,1.6221310472540793,28490400
2016-02-16,1.5794434547424316,1.6505894875403024,1.5723288514626446,1.6007872645817929,80343900
2016-02-17,1.6648184061050415,1.7146207900738217,1.604344373500939,1.6150161917617543,84473100
2016-02-18,1.632803201675415,1.7324076559815562,1.6185739939173946,1.6683762210704653,65026900
2016-02-19,1.58655846118927,1.625688873984454,1.565214645926142,1.6007876713646887,56031000
2016-02-22,1.7928814888000488,1.7928814888000488,1.6470320557842295,1.6612612604869679,80150300
2016-02-23,1.7501941919326782,1.8782572270955777,1.7146211737278538,1.7608660125813602,85037400
2016-02-24,1.7324076890945435,1.7537515011395362,1.6541470449295699,1.6968346690195555,75039700
2016-02-25,1.739522099494934,1.8071109149273208,1.7039490833793414,1.7110636866024598,70393700
2016-02-26,1.7324076890945435,1.8142257200797858,1.7181784810645482,1.7857673040197954,61396800
2016-02-29,1.8284544944763184,1.8604702897637606,1.771537675854643,1.8071106874931901,84165000
2016-03-01,1.8889282941818237,1.9102720965898965,1.8142249009408364,1.8889282941818235,80939200
2016-03-02,2.0098776817321777,2.0098776817321777,1.8320124031651805,1.8533562162381545,88545800
2016-03-03,2.337149143218994,2.337149143218994,2.337149143218994,2.337149143218994,186772500
2016-03-04,2.568373680114746,2.810270485798325,2.337149031800253,2.337149031800253,175922100
2016-03-07,2.6217334270477295,2.678650415505859,2.472326607986578,2.579045812923258,85041400
2016-03-08,2.657306432723999,2.788926830410853,2.5185716023248825,2.621733421035187,137169400
2016-03-09,2.703552007675171,2.7675836119576256,2.6181767614659455,2.7391250269290146,84821900
2016-03-10,2.8280577659606934,2.831615152832288,2.6003902645704384,2.77469831989111,117672300
2016-03-11,2.8778598308563232,2.9241048370738527,2.7284529920769334,2.8245002213457524,92331300
2016-03-14,2.6324055194854736,2.916989794527507,2.6324055194854736,2.8920887701163145,86084700
2016-03-15,2.35137939453125,2.4758850748970023,2.3335927960680394,2.4296400545931136,104913200
2016-03-16,2.571931838989258,2.571931838989258,2.2802327319479256,2.315805922035693,85533000
2016-03-17,2.881417989730835,2.9134334586935515,2.742682933887852,2.8992042482930764,118294200
2016-03-18,2.888531446456909,2.906318038242871,2.7462392210457462,2.8778596270857406,77182400
2016-03-21,2.867187738418579,2.9418911507133227,2.8209425669676587,2.874302171410405,65837300
2016-03-22,2.884974241256714,2.9098756070198144,2.749796779779127,2.7924843991931017,84549700
2016-03-23,2.7675836086273193,2.8316150432071874,2.724895815948538,2.8031566278383573,61437900
2016-03-24,2.7782554626464844,2.845844284764711,2.603947581624904,2.678651007670021,52343300
2016-03-28,3.0023653507232666,3.0165945575323416,2.8138282756902577,2.8992035165447088,69818700
2016-03-29,3.0201523303985596,3.1482155473136975,2.913433096052976,2.966792882851315,89050200
2016-03-30,3.0023653507232666,3.2015745853013695,2.9454485234869656,3.0948553646077803,90059600
2016-03-31,2.9561209678649902,2.9561209678649902,2.9561209678649902,2.9561209678649902,737700
2016-04-01,2.9739067554473877,2.9739067554473877,2.9739067554473877,2.9739067554473877,374500
2016-04-04,2.6822075843811035,2.6822075843811035,2.6822075843811035,2.6822075843811035,865300
2016-04-05,2.774697780609131,2.774697780609131,2.774697780609131,2.774697780609131,684100
2016-04-06,2.696437358856201,2.696437358856201,2.696437358856201,2.696437358856201,457400
2016-04-07,2.7391245365142822,2.7391245365142822,2.7391245365142822,2.7391245365142822,324800
2016-04-08,2.938333749771118,2.9667921600969054,2.860072951749698,2.892088748178961,84448200
2016-04-11,2.9845798015594482,2.984579801559448,2.984579801559448,2.984579801559448,449600
2016-04-12,3.215804100036621,3.215804100036621,3.215804100036621,3.215804100036621,648900
2016-04-13,3.3758835792541504,3.3758835792541504,3.3758835792541504,3.3758835792541504,782300
2016-04-14,3.258491039276123,3.47548684232137,3.2442618340970095,3.461257297891245,77355500
2016-04-15,3.447028636932373,3.4968310325476275,3.2264757522095016,3.2905073552503907,95590000
2016-04-18,3.286949872970581,3.4577006963624717,3.162444396430652,3.432799329653642,88873100
2016-04-19,3.4185690879821777,3.4185690879821777,3.4185690879821777,3.4185690879821777,370500
2016-04-20,3.3723251819610596,3.429242350388518,3.3225231260572436,3.3438667673728615,53295800
2016-04-22,3.468371868133545,3.532403457336328,3.3047358484772045,3.315407666927338,63322900
2016-04-25,3.3189666271209717,3.5217329701070987,3.3189666271209717,3.4541443021954406,56585400
2016-04-26,3.4399139881134033,3.464815014741087,3.322522949367117,3.3723250026224845,40460400
2016-04-27,3.6462371349334717,3.6640237253931023,3.4754866807234066,3.5039450897584175,86397900
2016-04-28,3.639122486114502,3.749399079292672,3.5857630521821338,3.639122486114502,57741500
2016-04-29,3.639122486114502,3.749399079292672,3.560862028247163,3.639122486114502,53931300
2016-05-02,3.6177804470062256,3.6853691158059783,3.5324051792851194,3.6462388695799275,48618800
2016-05-03,3.479044198989868,3.589320803386487,3.4541431725217135,3.560862390494013,47074700
2016-05-04,3.528846502304077,3.610664352496617,3.503945476463049,3.503945476463049,43389500
2016-05-05,3.489715337753296,3.664023150559024,3.4150119409435638,3.656908379790982,65074500
