Price,Close,High,Low,Open,Volume
2022-07-11,13.527196884155273,13.588555922986673,13.333681577527733,13.366720644476768,39577600
2022-07-12,13.324241638183594,13.418639744327354,13.201524460295529,13.357280705259791,46462000
2022-07-13,13.33367919921875,13.442236371330127,13.20624204922006,13.277040165803701,35497200
2022-07-14,12.974969863891602,13.215684220218076,12.85697268335394,13.215684220218076,47151000
2022-07-15,13.196803092956543,13.239282146280189,12.974968736902914,13.074086828073746,38610800
2022-07-18,13.498875617980957,13.541354668651543,13.357278482330033,13.399757533000619,46782300
2022-07-19,13.772625923156738,13.800944983861719,13.404474533005159,13.475272634890965,48562300
2022-07-20,13.767909049987793,13.791508122549256,13.607432835878479,13.72071000461795,43520800
2022-07-21,13.697111129760742,13.749029270194734,13.310080572586081,13.678231151241528,58843200
2022-07-22,13.843426704406738,13.909504825589869,13.616872374424396,13.706550467634987,55676200
2022-07-25,14.49005126953125,14.51365034088109,13.9755835919323,13.9755835919323,79106600
2022-07-26,14.636367797851562,14.924281155611036,14.4381325335371,14.726045891296573,78360100
2022-07-27,14.796844482421875,14.853482616761584,14.452292981073416,14.773244509574567,56097200
2022-07-28,15.240513801574707,15.400990013130386,14.83460327819894,14.910121389490213,114996500
2022-07-29,16.118410110473633,16.359123484846283,15.495385352751336,15.858814961011445,181480600
2022-08-01,15.896580696105957,16.11841597711774,15.679466310708202,16.04761694686041,81365100
2022-08-02,15.967375755310059,16.28360726402665,15.802178659291839,15.939055790151416,69147100
2022-08-03,15.976815223693848,16.123132354666495,15.839939882357829,16.052333336342414,65544500
2022-08-04,16.146728515625,16.236407496063357,15.849377013468825,16.08537129800176,54387500
2022-08-05,16.45824432373047,16.547923322828744,16.104252823274443,16.118413707628523,77882600
2022-08-08,17.288942337036133,17.3550204507209,16.580959460996088,16.585678554619186,109484600
2022-08-09,17.5721378326416,17.680695009845866,17.39278163528531,17.468299749883663,79051200
2022-08-10,17.515499114990234,17.770373418478517,17.27950478964786,17.770373418478517,78369600
2022-08-11,17.109588623046875,17.869490640315004,17.109588623046875,17.67597536514995,128896500
2022-08-12,18.380144119262695,18.449700498424573,16.85571129037307,16.86730420449357,171288300
2022-08-15,18.385940551757812,18.68155322806883,17.707770554470457,17.899049214958627,96759000
2022-08-16,18.55402946472168,18.588808199690135,18.258417956416157,18.385936667951107,64218800
2022-08-17,18.988758087158203,19.02353683015867,18.316385639233232,18.345366819505795,72924700
2022-08-18,19.371315002441406,19.510427760353377,19.052517603999224,19.185832799306965,84552500
2022-08-19,18.391740798950195,19.2148201810468,18.15988799687577,19.081502746926443,125178200
2022-08-22,18.785886764526367,18.884425426343405,17.66719600984472,18.397532996407264,92400300
2022-08-23,19.38290786743164,19.41768660960211,18.907609446713252,18.913407009302798,73215800
2022-08-24,19.49883460998535,19.777057911315577,19.27277831584968,19.440872251379062,61067900
2022-08-25,19.2901668548584,19.916170950073624,18.936590713426348,19.76546527776376,99511600
2022-08-26,19.49883460998535,19.516222875342788,18.87862808618463,19.290166581207117,63545400
2022-08-29,19.98572540283203,20.33350617848736,19.388704722971998,19.446667080020127,73339500
2022-08-30,18.797481536865234,19.835024208587846,18.704740428344483,19.707504355200893,99361100
2022-08-31,19.261184692382812,19.382906967645503,18.443903083855638,18.58881118615565,114235400
2022-09-01,19.62055778503418,19.678522357407687,18.98875831845822,19.336539119332215,69184700
2022-09-02,19.371315002441406,20.03789319010238,19.278573900874186,19.9625403541033,81792300
2022-09-05,19.3249454498291,19.771262689616858,19.21481608330573,19.62055701845618,76337600
2022-09-06,18.606199264526367,18.890220115083594,18.264217163639582,18.70473792288701,111813500
2022-09-08,18.432313919067383,19.00035353027563,18.200461129345786,18.72792774610922,63159800
2022-09-09,18.426517486572266,18.9365924884991,18.374350473747647,18.832260673972353,49871900
2022-09-12,18.246826171875,18.971366611726083,18.23523325950275,18.635180997418594,71374500
2022-09-13,17.76573371887207,18.223643868222897,17.690381989586566,17.933827653867525,88327800
2022-09-14,18.038162231445312,18.21784798040199,17.754141359610326,17.82369773967548,49039700
2022-09-15,18.00338363647461,18.101921197465423,17.85267906639683,17.922235447033177,45553200
2022-09-16,17.841087341308594,17.93962490276178,17.586048751860144,17.88745789343002,107303600
2022-09-19,18.125106811523438,18.18886562866033,17.319416961590196,17.678789563759427,65559900
2022-09-20,18.02077293395996,18.316385615717447,17.87586482166087,18.212051597972316,67798200
2022-09-21,18.06714630126953,18.241035620903006,17.904848792199978,18.171480335274147,58812200
2022-09-22,18.513458251953125,18.594607535730084,17.98599288242742,18.246826786219128,69764300
2022-09-23,17.354198455810547,18.194664970565515,17.255660880363543,18.154090869892276,138630800
2022-09-26,16.977436065673828,17.43534515526316,16.965843150605433,17.226677106276956,42934600
2022-09-27,17.197694778442383,17.319417061867608,17.14552776967124,17.19189832129435,71087600
2022-09-28,16.96584129333496,17.284638683888108,16.565894611747776,17.197694041515533,104670700
2022-09-29,16.989023208618164,17.04119020653543,16.577484786782996,16.803541040717192,87536500
2022-09-30,17.27304458618164,17.672991240356186,16.809339121603205,16.936857847972018,121637100
2022-10-03,18.65256690979004,18.919197227384792,18.3511578594614,18.496065929170072,179694100
2022-10-04,18.18307113647461,19.116278664786858,18.00918073150549,19.069909216801868,115917200
2022-10-05,18.867034912109375,19.02353593153529,18.08453202610202,18.206254304170326,92893700
2022-10-06,19.510427474975586,19.585780309872483,18.80327520391757,19.12787016021615,82671900
2022-10-07,19.493038177490234,19.892983736386043,19.255388982588872,19.464056999794384,73500100
2022-10-10,19.27277946472168,19.643743888608924,19.127871348445577,19.504633335212397,52222600
2022-10-11,19.12786865234375,19.31914840020578,18.901812376595583,19.06410873638974,58332400
2022-10-13,19.6727237701416,19.99152337378836,18.78588686467176,18.838053871530118,91143900
2022-10-14,19.371315002441406,19.788651065055046,19.30175972904656,19.690114612005864,62246100
2022-10-17,19.353923797607422,19.794445621491715,19.03512644758075,19.266980271848478,100936400
2022-10-18,19.829225540161133,19.84081845447028,19.220611911225934,19.649540896175136,82313200
2022-10-19,20.530580520629883,20.6117309217749,19.719096409280816,19.78285633319073,113700900
2022-10-20,21.139196395874023,21.185565842609876,20.733453234104164,20.92473079496337,114347400
2022-10-21,21.863737106323242,22.252089793318866,21.0928248729178,21.127603616533882,139601400
2022-10-24,19.85240936279297,21.34206442860037,19.84081644965523,21.156582240640684,142110900
2022-10-25,19.435073852539062,19.997317993539703,19.249591659633683,19.73068761762849,113161200
2022-10-26,18.959774017333984,19.43507237695791,18.490272113993395,18.89601410377824,121334800
2022-10-27,19.104684829711914,19.44087270867869,18.93659089022853,19.017741289757346,111008800
2022-10-28,18.878629684448242,19.19742710601669,18.467091154584928,18.95398252591358,129745400
2022-10-31,17.27884292602539,18.316385536255048,16.902082056794494,17.74254954670747,262409400
2022-11-01,17.30782699584961,17.77732901650266,17.133936580583143,17.71936554474717,115944200
2022-11-03,17.35999298095703,17.615030472667232,17.064380287529968,17.273047225696388,139062100
2022-11-04,16.40359878540039,17.910643458520575,16.334043506729692,17.852679989254177,195361000
2022-11-07,15.737019538879395,16.403596582002553,15.690648990807205,16.206521476305472,117206600
2022-11-08,15.852948188781738,15.957282209700066,15.505168487574373,15.684854242733053,94745400
2022-11-09,15.592110633850098,16.200725289666646,15.441406083997267,15.737018727297702,103303500
2022-11-10,15.14000129699707,15.586317479133598,14.844388591076251,15.116815466464653,145470100
2022-11-11,15.644278526306152,15.85874300326137,14.896553296452609,14.954515652681676,146365800
2022-11-14,16.055818557739258,16.334041855417123,15.702242425964611,15.800779982087327,66639500
2022-11-16,15.737019538879395,16.29346722130677,15.609500808071136,16.119576836865246,85549900
2022-11-17,15.742817878723145,15.823966071166073,15.389241716402596,15.650076771485164,101525800
2022-11-18,15.476187705993652,15.997856718491603,15.197963274508352,15.881929779909292,127683500
2022-11-21,15.52255630493164,15.980465332970216,15.099423806301237,15.719631412359204,164898100
2022-11-22,14.467543601989746,14.529556455991465,13.828813216526628,14.262902011741843,164261300
2022-11-23,14.53575611114502,14.665982024366443,14.138874602953539,14.262900296037753,77317300
2022-11-24,15.03805923461914,15.273706652710427,14.417933080614228,14.58536742606678,94233800
2022-11-25,14.7962064743042,15.087665263293383,14.634973575247482,15.044256633315893,58635900
2022-11-28,15.106271743774414,15.224094847801357,14.597768545520676,14.665981610274004,56067400
2022-11-29,15.738798141479492,16.04886115688355,15.180684950311495,15.255100594438945,96151500
2022-11-30,16.532562255859375,16.532562255859375,15.813216051662392,15.875228900189038,120774700
2022-12-01,15.869027137756348,16.613178937633876,15.85042292878057,16.4829518403968,71259400
2022-12-02,16.06746482849121,16.402333441717207,15.695388985838939,15.93103753206386,66301000
2022-12-05,15.887626647949219,16.482946965547267,15.84421683984424,16.12327397796603,56065400
2022-12-06,15.900032043457031,16.365126595581213,15.763604733974052,16.011654925214295,74991200
2022-12-07,15.720194816589355,16.1666851244166,15.670584782386328,15.713993414464413,57008400
2022-12-08,15.36672592163086,15.993053454639199,15.279907459160588,15.844222142632084,55567700
2022-12-09,15.323315620422363,15.534158592584586,15.186888301939561,15.49695135714322,61586200
2022-12-12,14.827216148376465,15.292310760766684,14.343517325683802,15.242700716090265,111293100
2022-12-13,14.46134090423584,15.007052551261744,14.45513950111092,14.945039702809249,102533100
2022-12-14,13.314106941223145,14.014850096590855,12.88001938090017,13.952837250031383,319501600
2022-12-15,13.66757869720459,13.872220246205002,12.917225562338698,13.022647038053854,132385600
2022-12-16,13.673779487609863,13.710987903742419,13.338912021993204,13.617968046207649,90767300
2022-12-19,13.87842082977295,13.959037880679102,13.419527683095914,13.704786288368808,63074100
2022-12-20,14.306309700012207,14.411731189941076,13.773000847101851,13.884623740296739,71875500
2022-12-21,14.61637020111084,14.709388868181309,14.16987988949468,14.572961568664391,74252800
2022-12-22,14.876824378967285,15.230296052033902,14.696988432493315,14.821012937662386,81894800
2022-12-23,15.577567100524902,15.639578760100108,14.963641262120374,14.963641262120374,68387900
2022-12-26,15.46594524383545,15.689189835225571,15.391529591507632,15.577568130928844,28765200
2022-12-27,15.571366310119629,15.695390816942044,15.224094852304944,15.658183583174983,50803200
2022-12-28,15.379125595092773,15.701591425555481,15.348119765654525,15.565164120111985,57293500
2022-12-29,15.193089485168457,15.534158367839284,15.149680847315443,15.496951132936225,57901800
2023-01-02,14.21329116821289,14.765203054011211,14.13887551102368,14.597769895229787,78424700
2023-01-03,13.853617668151855,14.324913663081256,13.723390567401912,14.225693578127352,96750300
2023-01-04,14.293905258178711,14.628773899452556,13.537351888229184,13.617967755871074,129504000
2023-01-05,14.808610916137695,14.907832181440078,14.35591914185585,14.473743433380125,73886000
2023-01-06,14.721793174743652,15.081466258167843,14.60396888694016,14.845818865357503,51851500
2023-01-09,14.802409172058105,14.883025037246036,14.417930504832096,14.572962015636742,46385200
2023-01-10,14.938836097717285,14.951238902138966,14.492345783705549,14.85201883235858,52741100
2023-01-11,15.056660652160645,15.267503600036441,14.914030764270628,14.976043604727607,53536500
2023-01-12,15.27370548248291,15.286108288483966,14.95124080603222,15.062863694448362,58130000
2023-01-13,15.236496925354004,15.29230836471986,15.03805677774055,15.155881058934755,40002700
2023-01-16,14.907830238342285,15.19308764266634,14.777603157779522,15.137276205681804,31973700
2023-01-17,15.825617790222168,15.887630634565001,14.95124011509845,14.95124011509845,91797500
2023-01-18,15.546561241149902,16.141882916163546,15.503152603108667,16.02405862519685,69692900
2023-01-19,16.055065155029297,16.092273574507423,15.372927357084498,15.503153276867756,75553300
2023-01-20,16.352724075317383,16.495352779600324,15.763603868518727,16.055062679374725,114219500
2023-01-23,16.613176345825195,17.115478081840653,16.203892091786997,16.290710537332796,87678100
2023-01-24,16.4953556060791,17.07207310711806,16.35272687735673,17.034864687001726,65794000
2023-01-25,16.706195831298828,16.793013098313068,16.129478425454955,16.464345871650284,51832900
2023-01-26,16.278308868408203,16.867429091050177,15.999251671831145,16.79921484682099,73344800
2023-01-27,15.887626647949219,16.26590265620769,15.776003792700504,16.234896833214748,47681900
2023-01-30,15.96824836730957,16.166688546121858,15.819418233200354,16.0302612188876,40683200
2023-01-31,16.166688919067383,16.253506203601336,15.825620001715324,15.89383307550766,54048900
2023-02-01,15.943438529968262,16.420935822989044,15.782206814492897,16.166684263390227,56349200
2023-02-02,15.20549488067627,16.005457072713188,15.143482023412144,15.819419683717683,83823000
2023-02-03,15.372928619384766,15.738801978588409,15.143481411616218,15.217897073886155,71170700
2023-02-06,15.986852645874023,16.042664094252846,15.348122282647898,15.422537941418588,82794500
2023-02-07,15.887626647949219,16.21009122858333,15.788405412219882,16.067462550341673,55311800
2023-02-08,16.15428352355957,16.21629636663205,15.850421893580677,15.99925200727667,48713100
2023-02-09,16.079872131347656,16.32172096447701,15.99305484413134,16.15428661101969,38198300
2023-02-10,16.56976890563965,16.61317872603021,16.079869903484234,16.110875735252254,54683100
2023-02-13,16.61937713623047,16.675188573572154,16.352723936793733,16.55116407721016,36726900
2023-02-14,16.5573673248291,16.780611916280765,16.495354478338268,16.650386003167018,35839000
2023-02-15,16.582168579101562,16.619375806754096,16.309312816457965,16.482948516830515,72554100
2023-02-16,16.65038299560547,16.712395830894913,16.427137261682052,16.495351498780085,44115700
2023-02-17,16.39613151550293,16.538760209407634,16.352722885427276,16.538760209407634,61085700
2023-02-22,15.974448204040527,16.191492571878456,15.931039567032272,16.123278323553112,38608500
