Price,Close,High,Low,Open,Volume
2024-09-05,34.90522003173828,35.44292461542172,34.90522003173828,35.22419933059412,26206600
2024-09-06,34.22169876098633,35.04192730236691,34.148791488739086,34.96901655354381,32971700
2024-09-09,34.59535598754883,34.85965222441274,34.276380168282515,34.485993346168335,30521800
2024-09-10,34.021202087402344,34.55890323011984,33.720450455127185,34.55890323011984,37263500
2024-09-11,33.984745025634766,34.47688213953236,33.601970555966936,34.413083497441235,32907000
2024-09-12,33.60197067260742,34.01208493561235,33.49260802799804,33.98474514360395,22103300
2024-09-13,33.44704055786133,34.221698128625135,33.346790018369965,33.82069944723546,34729600
2024-09-16,33.91183090209961,34.37662817780753,33.866263427921986,33.93917416786653,22614800
2024-09-17,33.75690460205078,33.89360704000245,33.44704087548752,33.875379352960394,23443700
2024-09-18,32.94579315185547,33.65665559602489,32.94579315185547,33.63842790815183,38777000
2024-09-19,33.05515670776367,33.519950593239564,32.9822459542747,33.32856508019514,25059700
2024-09-20,33.04603958129883,33.17363339394303,32.872881764717,33.05515516334709,48336200
2024-09-23,33.38324737548828,33.68399553525477,33.009588463914156,33.16451859664138,28218500
2024-09-24,33.51995086669922,34.00297592106401,33.46527127771249,33.93006516698023,35104100
2024-09-25,33.766014099121094,34.112333173018,33.68399125205539,33.811581574918584,38655300
2024-09-26,33.03692626953125,33.64753813458414,32.78174560671223,33.64753813458414,58048200
2024-09-27,32.909339904785156,33.155408492123954,32.745294179892625,33.155408492123954,34537400
2024-09-30,32.818199157714844,33.06426772779483,32.736176301021516,32.954905077729045,21146300
2024-10-01,33.69310760498047,34.19435680338625,32.654153836065596,32.81819605737922,49748200
2024-10-02,34.15790557861328,34.56801987313103,34.039427343180144,34.40397415532393,32014500
2024-10-03,34.57712936401367,34.66826779844513,33.91183443725511,34.12144762158377,31033000
2024-10-04,34.485992431640625,34.8140838236572,34.33105884026587,34.76851634733836,22526800
2024-10-07,34.96901321411133,34.97812879513163,34.54067477369611,34.6682650953762,36418000
2024-10-08,34.26726531982422,34.40397123190581,34.130562884318394,34.148790571034326,34142000
2024-10-09,33.92095184326172,34.194360208108456,33.72956285895062,34.0576542873971,30789800
2024-10-10,34.312835693359375,34.39485854390303,34.01208408250741,34.08499482813541,20630100
2024-10-11,34.285491943359375,34.312835210873246,34.01208360425026,34.26726425720868,16343000
2024-10-14,34.367515563964844,34.5406768479944,34.0394241590412,34.14879027839957,22279000
2024-10-15,34.08499526977539,34.094107374809106,33.77513154999286,33.91183398495307,28204600
2024-10-16,33.91183090209961,34.249037859480005,33.89360321711347,34.22169459371308,23041200
2024-10-17,33.65665054321289,33.91183118197396,33.4379217981495,33.91183118197396,22174300
2024-10-18,33.56551742553711,33.784242705959315,33.18274296993477,33.702219856657074,32000800
2024-10-21,33.03692626953125,33.766016360854024,32.99135879068154,33.72044888200431,28390000
2024-10-22,32.909339904785156,33.082497735915624,32.79997724704887,32.99136276723142,29144300
2024-10-23,32.49922180175781,32.75440246556959,32.41719894887891,32.72706267346856,30769100
2024-10-24,32.717952728271484,32.83642748624798,32.40808898322521,32.672381769660184,23058900
2024-10-25,32.94579315185547,33.255656892545524,32.67238131033555,32.772631855349395,32585900
2024-10-28,32.891109466552734,32.9275648416098,32.207586828824354,32.344292747000395,27507100
2024-10-29,32.818199157714844,33.191858065634236,32.62681365095573,33.10983868551687,26090200
2024-10-30,32.67237854003906,33.14628795482781,32.67237854003906,32.9184470905972,26144700
2024-10-31,32.7270622253418,32.85465255550061,32.47188156502417,32.69060685198906,25597000
2024-11-01,32.280494689941406,33.146290742138675,32.17113203935547,32.991360610189936,30605300
2024-11-04,32.35340118408203,32.763515415533384,32.244038547886845,32.71794794016668,24003600
2024-11-05,32.25315475463867,32.444540261466635,31.925063327747335,32.35340529914169,23990600
2024-11-06,32.26226806640625,32.316947649322834,31.93417666260387,31.94328876756473,28440800
2024-11-07,32.362518310546875,32.708837434911615,32.143793004214665,32.34429409883258,34081200
2024-11-08,32.9731330871582,33.10072342624227,32.389860979016206,32.67238145082349,49865100
2024-11-11,33.03692626953125,33.191856392935435,32.71795044100747,32.79997329356727,21446300
2024-11-12,33.65665054321289,33.82069623286657,33.11894599969817,33.13717368483474,39412300
2024-11-13,33.611087799072266,33.78424561737667,33.29210847915243,33.67488296774104,34090000
2024-11-14,33.96651840209961,34.021201464214144,33.59285950242336,33.647539087962,30262100
2024-11-18,34.8140869140625,34.905221874790115,33.90272340048273,33.90272340048273,39004100
2024-11-19,34.44953918457031,34.90522092901325,34.31283674718292,34.72294753592091,26002700
2024-11-21,34.54978942871094,34.750290507052966,34.221698019269716,34.60447248914307,36048400
2024-11-22,35.92594528198242,36.29960763141292,35.06015279172589,35.27887807133205,85234900
2024-11-25,35.70722198486328,36.32694943911444,35.6798821925385,35.88949537903877,41119500
2024-11-26,35.66165542602539,36.007971059665124,35.59786025790355,35.87126861793657,35188200
2024-11-27,35.53406524658203,35.871268776224866,35.31533647164488,35.725450751792074,30600700
2024-11-28,35.169517517089844,35.81658476611146,34.97813201694134,35.37001859909829,33113500
2024-11-29,35.45204162597656,35.74367766855257,35.00547198020813,35.08749483446862,44011700
2024-12-02,35.67988204956055,35.90772292222294,35.33356294967249,35.452041176898156,31711800
2024-12-03,35.99885940551758,35.99885940551758,35.616088391987525,35.9077244432226,22536200
2024-12-04,35.77101516723633,36.32694742417669,35.52494662023442,35.99885602817414,31584400
2024-12-05,36.12644577026367,36.28137936101707,35.73455921765726,35.898604913007645,25214200
2024-12-06,35.570518493652344,36.18113388425758,35.50672332283067,36.1264508193064,31118500
2024-12-09,36.490997314453125,36.60947207261732,35.87126982337872,35.88949751153691,28548700
2024-12-10,36.6276969909668,36.84642575574867,36.55478972042335,36.72794752996783,21837600
2024-12-11,36.992244720458984,37.14717484719006,36.40897263487586,36.77351595007738,46900900
2024-12-12,36.33058547973633,36.85175903780344,36.122114610602495,36.69067054057636,38310600
2024-12-13,36.10316467285156,36.70014717198961,35.9325982445264,36.5769595038064,23235400
2024-12-16,35.95154571533203,36.25477407784616,35.84731390271616,36.18844309946914,21349400
2024-12-17,36.29267883300781,36.47272315992184,35.84731420511476,35.9515460186099,39617200
2024-12-18,35.35456848144531,36.38744126678489,35.35456848144531,36.27372791471213,58126400
2024-12-19,35.21242904663086,35.94207346525872,35.04186263111954,35.686223841991755,43268400
2024-12-20,34.91867446899414,35.392469257527395,34.78601250656761,35.212428539201014,59277400
2024-12-23,34.92815017700195,35.10819088392619,34.79548822297703,35.06081213102688,43785600
2024-12-26,33.89527893066406,34.11322409527849,33.7341868260907,33.762616970878526,22920700
2024-12-27,33.79104232788086,34.11322291107615,33.743663574568906,34.11322291107615,24167200
2024-12-30,34.29326629638672,34.46383271343732,33.89528039978028,33.90475470527534,22355600
2025-01-02,34.84286880493164,35.14609717712559,34.293265121100525,34.51121028769197,30046800
2025-01-03,34.47330856323242,35.098717516600075,34.41645188937455,34.94710333441298,23314200
2025-01-06,34.312217712402344,34.76706027554753,34.17008144472612,34.68177706903485,23760200
2025-01-07,35.04186248779297,35.29771211001348,34.397501279556295,34.63439867626779,37753300
2025-01-08,34.75758743286133,35.1745255629305,34.52069002866504,35.05134151538104,24483500
2025-01-09,34.909202575683594,35.032390241348445,34.776540604091124,34.776540604091124,11526600
2025-01-10,35.00395965576172,35.55356337664077,34.96605881775813,35.29771374258682,40328800
2025-01-13,35.12714385986328,35.5630341794937,35.03238635203657,35.34508901967849,22897100
2025-01-14,34.8902473449707,35.1840014101812,34.66282787461257,35.16504918519014,29173100
2025-01-15,35.33561706542969,35.36404359671527,34.87129657074955,34.99448423093284,32512700
2025-01-16,35.108192443847656,35.288236773538735,34.84286852400897,35.25980662872223,26733200
2025-01-17,35.25033187866211,35.43985051105485,34.91867336828299,35.07028755124374,39941100
2025-01-20,35.33561706542969,35.468279031119025,35.165050648181264,35.26928608258502,13912800
2025-01-21,35.345088958740234,35.39246771257191,34.795488907711885,35.15557032864634,23612200
2025-01-22,35.14609909057617,35.657798352049525,35.08924241215662,35.40194872131285,21832200
2025-01-23,34.899723052978516,35.44932308381759,34.77653540572764,35.17452126101451,26725700
2025-01-24,34.71968078613281,34.966056095194226,34.492261316748596,34.94710387028432,16216500
2025-01-27,35.231380462646484,35.34509019878532,34.558592736237976,34.65335024722579,29809700
2025-01-28,35.18400192260742,35.525134747880244,34.94710452891989,35.43985154156204,27621700
2025-01-29,34.96605682373047,35.37352063086482,34.83339124659701,35.250332973767435,18204400
2025-01-30,35.43037414550781,35.544083884024566,34.871296143546594,35.09871923534752,30916000
2025-01-31,35.71465301513672,36.35901427367839,35.297714865690565,35.430376839843085,37044800
2025-02-03,35.534610748291016,35.828364831793195,35.42090100603139,35.78098245898145,24877600
2025-02-04,35.18400192260742,35.392469171010646,34.89024785311863,35.34509041522661,34290300
2025-02-05,34.92815017700195,35.12714310803934,34.82391475176318,35.10819088392619,20539800
2025-02-06,34.861820220947266,35.17452289105419,34.77653701732406,34.909198975234105,17512400
2025-02-07,34.66282653808594,35.089238932257686,34.46382999073633,34.92815044819585,21438700
2025-02-10,34.899723052978516,35.08923806134346,34.79548762951755,34.880770829188606,17483300
2025-02-11,34.899723052978516,35.14609473271319,34.75758318193773,35.07028583755355,16624300
2025-02-12,34.37854766845703,34.823915913050136,34.21745918027406,34.7291584040916,37364500
2025-02-13,34.41645050048828,34.425928419799064,34.13217437220544,34.302740772128566,15351300
2025-02-14,35.477752685546875,35.61041826356903,34.49226226646834,34.53016310256442,40322000
2025-02-17,35.69569778442383,35.93259517969534,35.50618276002052,35.667271253716805,22615200
2025-02-18,36.34953689575195,36.42534218253254,35.73360222236056,35.74308014243775,44062600
2025-02-19,36.42533874511719,36.63380958993357,35.88521302424478,36.112636092659656,32648200
2025-02-20,36.48219680786133,36.54852778560334,36.3021560989569,36.40638791057493,26641200
2025-02-21,36.37796401977539,36.510625984880676,36.169493151885696,36.510625984880676,30115200
2025-02-24,36.12211227416992,36.49167161662718,35.81888391037078,36.48219731171912,27830300
2025-02-25,35.96102523803711,36.42534210737452,35.847315500717166,36.122113731343084,31960900
2025-02-26,35.96102523803711,36.245301388720655,35.77150659932562,36.245301388720655,27420200
2025-02-27,34.691253662109375,34.814441314530654,33.62047646902307,34.454356276943116,129693500
2025-02-28,34.04689407348633,34.63439860396958,33.93318433543705,34.577545542328636,55476800
2025-03-05,32.80554962158203,33.269870097421105,32.73921864142892,33.18458689225749,48552000
2025-03-06,32.46441650390625,33.27934409806549,32.246471340430425,32.98559365000852,47749600
2025-03-07,32.81502914428711,33.09930530379523,32.43599185509796,32.49284853290658,28074700
2025-03-10,32.80554962158203,32.80554962158203,32.21804510532564,32.76764878632833,35037200
2025-03-11,32.312801361083984,33.07087587300308,32.132760652625144,32.92873599832646,28805400
2025-03-12,32.312801361083984,32.59708111043723,32.180139405928294,32.36965803390807,20149100
2025-03-13,32.63498306274414,32.72974418736544,32.255949408560845,32.38861136826336,19263600
2025-03-14,33.639427185058594,33.88579886408546,32.56865003999096,32.78659519079817,41529400
2025-03-17,34.26483917236328,34.50173656808337,33.73418770463402,33.74366562473256,31175900
2025-03-18,34.29326629638672,34.501737164952445,34.02794236531576,34.29326629638672,15086400
2025-03-19,34.26483917236328,34.42593128113199,34.14165151445397,34.36907460484291,21180500
2025-03-20,34.34064865112305,34.568068130566026,33.88580246270219,34.26483974813042,46921900
2025-03-21,34.87129211425781,35.08923726071834,34.283787649243905,34.321692095958866,61175700
2025-03-24,34.823917388916016,35.00395810947441,34.5870199917125,34.776538632428796,20348000
2025-03-25,35.098716735839844,35.55355927228328,34.7102051767048,34.91867241334523,28036100
2025-03-26,35.43037414550781,35.657797237308735,35.2029546684743,35.2029546684743,26870300
2025-03-27,35.69569778442383,35.979977550563554,35.43037385844529,35.46827830923291,28444400
2025-03-28,35.46827697753906,35.894692995971035,35.146096387475716,35.676747834276306,22057700
2025-03-31,35.21242904663086,35.66727161640523,35.13662375905218,35.39246976755173,26049400
2025-04-01,35.345088958740234,35.979975827339686,35.250331451076896,35.345088958740234,19075600
2025-04-02,35.25033187866211,35.34508938747485,34.899724758334244,35.31666285778448,16959200
2025-04-03,34.113224029541016,34.3975001735004,33.743664680917085,34.25536390890435,65896000
2025-04-04,32.739219665527344,33.17511001010186,32.03800539204092,32.919264001375346,87263200
2025-04-07,31.441022872924805,32.739219598575595,31.374691890832477,32.14223714497724,85724900
2025-04-08,30.322866439819336,32.16118891641713,30.209154895421193,31.93376944238821,62128500
2025-04-09,31.554733276367188,31.82006082509406,29.41318234919327,29.66903017017071,106391600
2025-04-10,29.59322166442871,31.28940785236286,29.564795134220343,31.27045562730151,71250600
2025-04-11,30.180728912353516,30.607143144968642,29.1668083365604,29.84907219317483,65329400
2025-04-14,30.0670166015625,31.15674605221683,29.792216566291795,30.891418514758282,56015200
2025-04-15,29.375276565551758,30.19968028376928,29.356324340447063,30.06701651542009,58276900
2025-04-16,29.375276565551758,29.820643011210066,29.233138492033884,29.650078407418818,73227700
2025-04-17,29.947561264038086,30.267907870524713,29.568968473423748,29.772826414762847,65752700
2025-04-22,30.015514373779297,30.335860991790444,29.44277317012997,29.899023852887055,41683900
2025-04-23,29.675752639770508,30.85035815124014,29.607800606757742,30.432936403814253,71566500
2025-04-24,29.53984832763672,29.93785467615614,29.18067091842079,29.908731583013004,61589200
